# time=4.88281
x,y,u,v,p,magnitude
0.00742188,0.00585938,-0.00214477,-0.00228879,-0.00152900,0.00313665
0.00742188,0.00601563,-0.00212251,-0.00232352,-0.00188120,0.00314703
0.00742188,0.00617188,-0.00207856,-0.00234535,-0.00224066,0.00313386
0.00742188,0.00632813,-0.00201111,-0.00235336,-0.00259804,0.00309562
0.00742188,0.00648438,-0.00191851,-0.00234683,-0.00294692,0.00303122
0.00742188,0.00664062,-0.00179930,-0.00232530,-0.00327593,0.00294015
0.00742188,0.00679687,-0.00165225,-0.00228856,-0.00357704,0.00282267
0.00742188,0.00695313,-0.00147632,-0.00223673,-0.00383787,0.00268002
0.00742188,0.00710938,-0.00127070,-0.00217023,-0.00405008,0.00251487
0.00742188,0.00726563,-0.00103472,-0.00208980,-0.00420189,0.00233193
0.00742188,0.00742188,-0.00076785,-0.00199647,-0.00428639,0.00213904
0.00742188,0.00757812,-0.00046960,-0.00189152,-0.00429438,0.00194894
0.00742188,0.00773437,-0.00013943,-0.00177646,-0.00422246,0.00178192
0.00742188,0.00789063,0.00022334,-0.00165294,-0.00406699,0.00166796
0.00742188,0.00804688,0.00062012,-0.00152255,-0.00383460,0.00164399
0.00742188,0.00820313,0.00105318,-0.00138671,-0.00352793,0.00174130
0.00742188,0.00835938,0.00152540,-0.00124676,-0.00315687,0.00197009
0.00742188,0.00851563,0.00204024,-0.00110401,-0.00273158,0.00231979
0.00742188,0.00867188,0.00260169,-0.00095970,-0.00227043,0.00277305
0.00742188,0.00882813,0.00321411,-0.00081512,-0.00179261,0.00331586
0.00742188,0.00898438,0.00388203,-0.00067173,-0.00132579,0.00393972
0.00742188,0.00914062,0.00461005,-0.00053133,-0.00089778,0.00464057
0.00742188,0.00929687,0.00540276,-0.00039641,-0.00054332,0.00541729
0.00742188,0.00945312,0.00626514,-0.00027055,-0.00029390,0.00627098
0.00742188,0.00960937,0.00720366,-0.00015912,-0.00018326,0.00720542
0.00742188,0.00976562,0.00822896,-0.00007025,-0.00023519,0.00822926
0.00742188,0.00992188,0.00936105,-0.00001634,-0.00046877,0.00936107
0.00757812,0.00007813,-0.00001870,-0.00000161,0.00174811,0.00001877
0.00757812,0.00023437,-0.00005649,-0.00000758,0.00171339,0.00005699
0.00757812,0.00039063,-0.00009445,-0.00001880,0.00168241,0.00009630
0.00757812,0.00054688,-0.00013246,-0.00003472,0.00165670,0.00013694
0.00757812,0.00070312,-0.00017052,-0.00005492,0.00163361,0.00017914
0.00757812,0.00085938,-0.00020867,-0.00007909,0.00161473,0.00022316
0.00757812,0.00101563,-0.00024706,-0.00010701,0.00159752,0.00026924
0.00757812,0.00117187,-0.00028587,-0.00013856,0.00158364,0.00031768
0.00757812,0.00132813,-0.00032532,-0.00017365,0.00157061,0.00036877
0.00757812,0.00148438,-0.00036570,-0.00021226,0.00156014,0.00042283
0.00757812,0.00164062,-0.00040728,-0.00025441,0.00154978,0.00048021
0.00757812,0.00179688,-0.00045039,-0.00030016,0.00154121,0.00054125
0.00757812,0.00195312,-0.00049535,-0.00034957,0.00153200,0.00060627
0.00757812,0.00210938,-0.00054247,-0.00040273,0.00152376,0.00067562
0.00757812,0.00226562,-0.00059207,-0.00045975,0.00151401,0.00074961
0.00757812,0.00242187,-0.00064442,-0.00052073,0.00150426,0.00082852
0.00757812,0.00257813,-0.00069980,-0.00058576,0.00149188,0.00091260
0.00757812,0.00273438,-0.00075842,-0.00065493,0.00147828,0.00100206
0.00757812,0.00289062,-0.00082043,-0.00072828,0.00146064,0.00109704
0.00757812,0.00304688,-0.00088594,-0.00080584,0.00144015,0.00119761
0.00757812,0.00320313,-0.00095498,-0.00088760,0.00141376,0.00130377
0.00757812,0.00335937,-0.00102748,-0.00097349,0.00138244,0.00141541
0.00757812,0.00351563,-0.00110327,-0.00106336,0.00134284,0.00153230
0.00757812,0.00367188,-0.00118207,-0.00115702,0.00129564,0.00165408
0.00757812,0.00382812,-0.00126348,-0.00125415,0.00123724,0.00178024
0.00757812,0.00398438,-0.00134695,-0.00135436,0.00116805,0.00191012
0.00757812,0.00414063,-0.00143178,-0.00145716,0.00108423,0.00204287
0.00757812,0.00429688,-0.00151713,-0.00156192,0.00098604,0.00217744
0.00757812,0.00445313,-0.00160197,-0.00166789,0.00086956,0.00231261
0.00757812,0.00460937,-0.00168511,-0.00177421,0.00073514,0.00244692
0.00757812,0.00476562,-0.00176520,-0.00187987,0.00057904,0.00257873
0.00757812,0.00492188,-0.00184072,-0.00198376,0.00040205,0.00270620
0.00757812,0.00507813,-0.00190997,-0.00208463,0.00020109,0.00282731
0.00757812,0.00523438,-0.00197115,-0.00218113,-0.00002214,0.00293986
0.00757812,0.00539063,-0.00202231,-0.00227182,-0.00026950,0.00304153
0.00757812,0.00554687,-0.00206142,-0.00235521,-0.00053774,0.00312993
0.00757812,0.00570312,-0.00208636,-0.00242975,-0.00082691,0.00320259
0.00757812,0.00585938,-0.00209501,-0.00249392,-0.00113163,0.00325710
0.00757812,0.00601563,-0.00208525,-0.00254622,-0.00144963,0.00329112
0.00757812,0.00617188,-0.00205499,-0.00258522,-0.00177301,0.00330248
0.00757812,0.00632813,-0.00200225,-0.00260966,-0.00209692,0.00328927
0.00757812,0.00648438,-0.00192515,-0.00261842,-0.00241098,0.00324997
0.00757812,0.00664062,-0.00182201,-0.00261061,-0.00270802,0.00318355
0.00757812,0.00679687,-0.00169127,-0.00258564,-0.00297576,0.00308965
0.00757812,0.00695313,-0.00153160,-0.00254318,-0.00320560,0.00296876
0.00757812,0.00710938,-0.00134185,-0.00248325,-0.00338459,0.00282261
0.00757812,0.00726563,-0.00112102,-0.00240625,-0.00350426,0.00265457
0.00757812,0.00742188,-0.00086826,-0.00231289,-0.00355285,0.00247049
0.00757812,0.00757812,-0.00058279,-0.00220425,-0.00352414,0.00227999
0.00757812,0.00773437,-0.00026384,-0.00208170,-0.00340992,0.00209836
0.00757812,0.00789063,0.00008944,-0.00194691,-0.00320875,0.00194896
0.00757812,0.00804688,0.00047831,-0.00180160,-0.00292241,0.00186401
0.00757812,0.00820313,0.00090498,-0.00164745,-0.00255887,0.00187965
0.00757812,0.00835938,0.00137229,-0.00148609,-0.00212482,0.00202278
0.00757812,0.00851563,0.00188370,-0.00131921,-0.00163572,0.00229970
0.00757812,0.00867188,0.00244324,-0.00114853,-0.00110816,0.00269973
0.00757812,0.00882813,0.00305541,-0.00097597,-0.00056821,0.00320750
0.00757812,0.00898438,0.00372508,-0.00080372,-0.00004304,0.00381080
0.00757812,0.00914062,0.00445739,-0.00063451,0.00043143,0.00450232
0.00757812,0.00929687,0.00525786,-0.00047187,0.00082060,0.00527899
0.00757812,0.00945312,0.00613292,-0.00032062,0.00108493,0.00614130
0.00757812,0.00960937,0.00709132,-0.00018750,0.00119236,0.00709380
0.00757812,0.00976562,0.00814714,-0.00008222,0.00111315,0.00814755
0.00757812,0.00992188,0.00932572,-0.00001899,0.00083308,0.00932574
0.00773437,0.00007813,-0.00001557,-0.00000154,0.00174291,0.00001565
0.00773437,0.00023437,-0.00004788,-0.00000732,0.00170831,0.00004844
0.00773437,0.00039063,-0.00008097,-0.00001818,0.00167923,0.00008299
0.00773437,0.00054688,-0.00011458,-0.00003363,0.00165303,0.00011941
0.00773437,0.00070312,-0.00014856,-0.00005328,0.00163138,0.00015783
0.00773437,0.00085938,-0.00018289,-0.00007685,0.00161164,0.00019838
0.00773437,0.00101563,-0.00021761,-0.00010416,0.00159555,0.00024126
0.00773437,0.00117187,-0.00025284,-0.00013511,0.00158060,0.00028667
0.00773437,0.00132813,-0.00028874,-0.00016964,0.00156858,0.00033489
0.00773437,0.00148438,-0.00032556,-0.00020776,0.00155702,0.00038620
0.00773437,0.00164062,-0.00036353,-0.00024950,0.00154774,0.00044092
0.00773437,0.00179688,-0.00040296,-0.00029495,0.00153829,0.00049937
0.00773437,0.00195312,-0.00044413,-0.00034420,0.00153046,0.00056189
0.00773437,0.00210938,-0.00048735,-0.00039738,0.00152177,0.00062883
0.00773437,0.00226562,-0.00053293,-0.00045463,0.00151398,0.00070050
0.00773437,0.00242187,-0.00058115,-0.00051607,0.00150450,0.00077721
0.00773437,0.00257813,-0.00063227,-0.00058185,0.00149501,0.00085926
0.00773437,0.00273438,-0.00068654,-0.00065210,0.00148280,0.00094688
0.00773437,0.00289062,-0.00074413,-0.00072693,0.00146938,0.00104027
0.00773437,0.00304688,-0.00080519,-0.00080642,0.00145189,0.00113958
0.00773437,0.00320313,-0.00086978,-0.00089063,0.00143162,0.00124488
0.00773437,0.00335937,-0.00093789,-0.00097954,0.00140549,0.00135615
0.00773437,0.00351563,-0.00100942,-0.00107311,0.00137455,0.00147326
0.00773437,0.00367188,-0.00108418,-0.00117120,0.00133545,0.00159598
0.00773437,0.00382812,-0.00116185,-0.00127359,0.00128900,0.00172393
0.00773437,0.00398438,-0.00124199,-0.00137996,0.00123157,0.00185656
0.00773437,0.00414063,-0.00132401,-0.00148990,0.00116376,0.00199319
0.00773437,0.00429688,-0.00140719,-0.00160286,0.00108175,0.00213292
0.00773437,0.00445313,-0.00149064,-0.00171816,0.00098605,0.00227466
0.00773437,0.00460937,-0.00157331,-0.00183498,0.00087281,0.00241712
0.00773437,0.00476562,-0.00165396,-0.00195238,0.00074270,0.00255878
0.00773437,0.00492188,-0.00173123,-0.00206922,0.00059219,0.00269793
0.00773437,0.00507813,-0.00180355,-0.00218428,0.00042250,0.00283264
0.00773437,0.00523438,-0.00186922,-0.00229615,0.00023086,0.00296079
0.00773437,0.00539063,-0.00192639,-0.00240332,0.00001956,0.00308009
0.00773437,0.00554687,-0.00197310,-0.00250418,-0.00021279,0.00318811
0.00773437,0.00570312,-0.00200729,-0.00259703,-0.00046218,0.00328234
0.00773437,0.00585938,-0.00202684,-0.00268011,-0.00072806,0.00336022
0.00773437,0.00601563,-0.00202957,-0.00275167,-0.00100413,0.00341919
0.00773437,0.00617188,-0.00201335,-0.00280999,-0.00128735,0.00345682
0.00773437,0.00632813,-0.00197604,-0.00285340,-0.00156884,0.00347082
0.00773437,0.00648438,-0.00191561,-0.00288039,-0.00184292,0.00345922
0.00773437,0.00664062,-0.00183012,-0.00288962,-0.00209819,0.00342042
0.00773437,0.00679687,-0.00171776,-0.00288000,-0.00232675,0.00335337
0.00773437,0.00695313,-0.00157687,-0.00285072,-0.00251542,0.00325777
0.00773437,0.00710938,-0.00140594,-0.00280128,-0.00265515,0.00313430
0.00773437,0.00726563,-0.00120362,-0.00273160,-0.00273252,0.00298502
0.00773437,0.00742188,-0.00096867,-0.00264195,-0.00273916,0.00281394
0.00773437,0.00757812,-0.00069995,-0.00253304,-0.00266360,0.00262796
0.00773437,0.00773437,-0.00039632,-0.00240596,-0.00250072,0.00243838
0.00773437,0.00789063,-0.00005663,-0.00226221,-0.00224376,0.00226292
0.00773437,0.00804688,0.00032044,-0.00210358,-0.00189628,0.00212785
0.00773437,0.00820313,0.00073706,-0.00193195,-0.00146357,0.00206777
0.00773437,0.00835938,0.00119612,-0.00174923,-0.00095716,0.00211908
0.00773437,0.00851563,0.00170121,-0.00155746,-0.00038987,0.00230647
0.00773437,0.00867188,0.00225652,-0.00135893,0.00021515,0.00263412
0.00773437,0.00882813,0.00286685,-0.00115622,0.00083274,0.00309123
0.00773437,0.00898438,0.00353756,-0.00095240,0.00142720,0.00366352
0.00773437,0.00914062,0.00427453,-0.00075124,0.00196216,0.00434004
0.00773437,0.00929687,0.00508439,-0.00055756,0.00239346,0.00511487
0.00773437,0.00945312,0.00597521,-0.00037764,0.00268150,0.00598713
0.00773437,0.00960937,0.00695816,-0.00021990,0.00278591,0.00696164
0.00773437,0.00976562,0.00805100,-0.00009590,0.00267997,0.00805158
0.00773437,0.00992188,0.00928471,-0.00002201,0.00234483,0.00928473
0.00789063,0.00007813,-0.00001258,-0.00000147,0.00173151,0.00001267
0.00789063,0.00023437,-0.00003964,-0.00000695,0.00169960,0.00004024
0.00789063,0.00039063,-0.00006802,-0.00001729,0.00167066,0.00007018
0.00789063,0.00054688,-0.00009734,-0.00003204,0.00164644,0.00010248
0.00789063,0.00070312,-0.00012734,-0.00005087,0.00162425,0.00013713
0.00789063,0.00085938,-0.00015789,-0.00007354,0.00160592,0.00017417
0.00789063,0.00101563,-0.00018896,-0.00009989,0.00158884,0.00021374
0.00789063,0.00117187,-0.00022059,-0.00012985,0.00157494,0.00025597
0.00789063,0.00132813,-0.00025292,-0.00016340,0.00156168,0.00030111
0.00789063,0.00148438,-0.00028612,-0.00020055,0.00155101,0.00034941
0.00789063,0.00164062,-0.00032041,-0.00024138,0.00154046,0.00040116
0.00789063,0.00179688,-0.00035604,-0.00028598,0.00153197,0.00045667
0.00789063,0.00195312,-0.00039330,-0.00033449,0.00152306,0.00051630
0.00789063,0.00210938,-0.00043246,-0.00038704,0.00151565,0.00058036
0.00789063,0.00226562,-0.00047382,-0.00044380,0.00150723,0.00064921
0.00789063,0.00242187,-0.00051767,-0.00050495,0.00149964,0.00072316
0.00789063,0.00257813,-0.00056427,-0.00057066,0.00149031,0.00080253
0.00789063,0.00273438,-0.00061385,-0.00064112,0.00148098,0.00088761
0.00789063,0.00289062,-0.00066664,-0.00071647,0.00146893,0.00097865
0.00789063,0.00304688,-0.00072279,-0.00079687,0.00145579,0.00107584
0.00789063,0.00320313,-0.00078241,-0.00088244,0.00143865,0.00117935
0.00789063,0.00335937,-0.00084555,-0.00097323,0.00141896,0.00128924
0.00789063,0.00351563,-0.00091216,-0.00106928,0.00139359,0.00140548
0.00789063,0.00367188,-0.00098212,-0.00117053,0.00136378,0.00152797
0.00789063,0.00382812,-0.00105520,-0.00127686,0.00132614,0.00165645
0.00789063,0.00398438,-0.00113108,-0.00138805,0.00128168,0.00179054
0.00789063,0.00414063,-0.00120927,-0.00150378,0.00122681,0.00192969
0.00789063,0.00429688,-0.00128917,-0.00162360,0.00116236,0.00207317
0.00789063,0.00445313,-0.00137005,-0.00174691,0.00108460,0.00222008
0.00789063,0.00460937,-0.00145099,-0.00187300,0.00099433,0.00236928
0.00789063,0.00476562,-0.00153092,-0.00200098,0.00088789,0.00251945
0.00789063,0.00492188,-0.00160862,-0.00212979,0.00076633,0.00266902
0.00789063,0.00507813,-0.00168268,-0.00225821,0.00062639,0.00281619
0.00789063,0.00523438,-0.00175155,-0.00238488,0.00046982,0.00295899
0.00789063,0.00539063,-0.00181352,-0.00250825,0.00029423,0.00309519
0.00789063,0.00554687,-0.00186674,-0.00262663,0.00010261,0.00322241
0.00789063,0.00570312,-0.00190923,-0.00273822,-0.00010593,0.00333811
0.00789063,0.00585938,-0.00193895,-0.00284109,-0.00032653,0.00343967
0.00789063,0.00601563,-0.00195373,-0.00293327,-0.00055797,0.00352436
0.00789063,0.00617188,-0.00195142,-0.00301274,-0.00079298,0.00358951
0.00789063,0.00632813,-0.00192981,-0.00307750,-0.00102776,0.00363252
0.00789063,0.00648438,-0.00188674,-0.00312563,-0.00125234,0.00365094
0.00789063,0.00664062,-0.00182009,-0.00315531,-0.00146026,0.00364263
0.00789063,0.00679687,-0.00172781,-0.00316493,-0.00163907,0.00360584
0.00789063,0.00695313,-0.00160795,-0.00315310,-0.00178015,0.00353942
0.00789063,0.00710938,-0.00145866,-0.00311873,-0.00186953,0.00344299
0.00789063,0.00726563,-0.00127821,-0.00306111,-0.00189777,0.00331726
0.00789063,0.00742188,-0.00106492,-0.00297994,-0.00185115,0.00316450
0.00789063,0.00757812,-0.00081722,-0.00287534,-0.00172166,0.00298922
0.00789063,0.00773437,-0.00053353,-0.00274794,-0.00149855,0.00279926
0.00789063,0.00789063,-0.00021225,-0.00259888,-0.00117844,0.00260753
0.00789063,0.00804688,0.00014832,-0.00242978,-0.00075736,0.00243430
0.00789063,0.00820313,0.00055035,-0.00224259,-0.00024546,0.00230913
0.00789063,0.00835938,0.00099694,-0.00203944,0.00034894,0.00227007
0.00789063,0.00851563,0.00149191,-0.00182273,0.00100728,0.00235544
0.00789063,0.00867188,0.00203980,-0.00159524,0.00170824,0.00258952
0.00789063,0.00882813,0.00264592,-0.00136032,0.00241838,0.00297512
0.00789063,0.00898438,0.00331633,-0.00112198,0.00310152,0.00350098
0.00789063,0.00914062,0.00405789,-0.00088527,0.00371067,0.00415333
0.00789063,0.00929687,0.00487859,-0.00065652,0.00419990,0.00492256
0.00789063,0.00945312,0.00578838,-0.00044382,0.00451864,0.00580537
0.00789063,0.00960937,0.00680108,-0.00025765,0.00462663,0.00680596
0.00789063,0.00976562,0.00793834,-0.00011191,0.00448950,0.00793913
0.00789063,0.00992188,0.00923711,-0.00002557,0.00409380,0.00923715
0.00804688,0.00007813,-0.00000978,-0.00000135,0.00171645,0.00000987
0.00804688,0.00023437,-0.00003187,-0.00000646,0.00168556,0.00003252
0.00804688,0.00039063,-0.00005578,-0.00001614,0.00165934,0.00005807
0.00804688,0.00054688,-0.00008098,-0.00002999,0.00163511,0.00008636
0.00804688,0.00070312,-0.00010713,-0.00004774,0.00161479,0.00011728
0.00804688,0.00085938,-0.00013399,-0.00006920,0.00159572,0.00015080
0.00804688,0.00101563,-0.00016146,-0.00009425,0.00157990,0.00018696
0.00804688,0.00117187,-0.00018954,-0.00012286,0.00156477,0.00022587
0.00804688,0.00132813,-0.00021829,-0.00015501,0.00155238,0.00026773
0.00804688,0.00148438,-0.00024786,-0.00019075,0.00154022,0.00031276
0.00804688,0.00164062,-0.00027842,-0.00023017,0.00153037,0.00036125
0.00804688,0.00179688,-0.00031021,-0.00027339,0.00152034,0.00041349
0.00804688,0.00195312,-0.00034347,-0.00032055,0.00151219,0.00046981
0.00804688,0.00210938,-0.00037847,-0.00037182,0.00150343,0.00053056
0.00804688,0.00226562,-0.00041549,-0.00042740,0.00149609,0.00059607
0.00804688,0.00242187,-0.00045479,-0.00048748,0.00148763,0.00066669
0.00804688,0.00257813,-0.00049664,-0.00055228,0.00148002,0.00074274
0.00804688,0.00273438,-0.00054130,-0.00062201,0.00147064,0.00082456
0.00804688,0.00289062,-0.00058897,-0.00069689,0.00146138,0.00091244
0.00804688,0.00304688,-0.00063985,-0.00077711,0.00144949,0.00100663
0.00804688,0.00320313,-0.00069406,-0.00086286,0.00143673,0.00110736
0.00804688,0.00335937,-0.00075170,-0.00095427,0.00142020,0.00121478
0.00804688,0.00351563,-0.00081279,-0.00105145,0.00140149,0.00132897
0.00804688,0.00367188,-0.00087726,-0.00115443,0.00137750,0.00144993
0.00804688,0.00382812,-0.00094497,-0.00126320,0.00134963,0.00157755
0.00804688,0.00398438,-0.00101569,-0.00137764,0.00131458,0.00171158
0.00804688,0.00414063,-0.00108905,-0.00149753,0.00127358,0.00185165
0.00804688,0.00429688,-0.00116458,-0.00162254,0.00122312,0.00199722
0.00804688,0.00445313,-0.00124167,-0.00175221,0.00116434,0.00214755
0.00804688,0.00460937,-0.00131958,-0.00188591,0.00109365,0.00230173
0.00804688,0.00476562,-0.00139740,-0.00202287,0.00101227,0.00245861
0.00804688,0.00492188,-0.00147407,-0.00216215,0.00091675,0.00261682
0.00804688,0.00507813,-0.00154836,-0.00230261,0.00080865,0.00277478
0.00804688,0.00523438,-0.00161890,-0.00244292,0.00068506,0.00293065
0.00804688,0.00539063,-0.00168414,-0.00258159,0.00054833,0.00308236
0.00804688,0.00554687,-0.00174241,-0.00271693,0.00039658,0.00322764
0.00804688,0.00570312,-0.00179185,-0.00284706,0.00023353,0.00336400
0.00804688,0.00585938,-0.00183054,-0.00296999,0.00005894,0.00348880
0.00804688,0.00601563,-0.00185640,-0.00308356,-0.00012147,0.00359925
0.00804688,0.00617188,-0.00186731,-0.00318554,-0.00030570,0.00369249
0.00804688,0.00632813,-0.00186107,-0.00327363,-0.00048549,0.00376566
0.00804688,0.00648438,-0.00183547,-0.00334551,-0.00065619,0.00381594
0.00804688,0.00664062,-0.00178826,-0.00339894,-0.00080676,0.00384066
0.00804688,0.00679687,-0.00171723,-0.00343174,-0.00092987,0.00383741
0.00804688,0.00695313,-0.00162019,-0.00344193,-0.00101207,0.00380419
0.00804688,0.00710938,-0.00149499,-0.00342774,-0.00104403,0.00373957
0.00804688,0.00726563,-0.00133951,-0.00338774,-0.00101102,0.00364295
0.00804688,0.00742188,-0.00115169,-0.00332085,-0.00090335,0.00351489
0.00804688,0.00757812,-0.00092944,-0.00322647,-0.00070720,0.00335767
0.00804688,0.00773437,-0.00067068,-0.00310450,-0.00041529,0.00317612
0.00804688,0.00789063,-0.00037323,-0.00295544,-0.00001812,0.00297891
0.00804688,0.00804688,-0.00003482,-0.00278041,0.00048527,0.00278063
0.00804688,0.00820313,0.00034708,-0.00258119,0.00109255,0.00260442
0.00804688,0.00835938,0.00077584,-0.00235997,0.00178871,0.00248423
0.00804688,0.00851563,0.00125570,-0.00211938,0.00255857,0.00246344
0.00804688,0.00867188,0.00179179,-0.00186265,0.00337355,0.00258457
0.00804688,0.00882813,0.00239018,-0.00159384,0.00420059,0.00287285
0.00804688,0.00898438,0.00305793,-0.00131804,0.00499275,0.00332988
0.00804688,0.00914062,0.00380323,-0.00104169,0.00570033,0.00394330
0.00804688,0.00929687,0.00463578,-0.00077299,0.00626398,0.00469979
0.00804688,0.00945312,0.00556776,-0.00052228,0.00662975,0.00559220
0.00804688,0.00960937,0.00661594,-0.00030269,0.00674533,0.00662286
0.00804688,0.00976562,0.00780615,-0.00013110,0.00657768,0.00780725
0.00804688,0.00992188,0.00918169,-0.00002984,0.00610793,0.00918174
0.00820313,0.00007813,-0.00000721,-0.00000124,0.00169614,0.00000731
0.00820313,0.00023437,-0.00002470,-0.00000588,0.00166893,0.00002539
0.00820313,0.00039063,-0.00004443,-0.00001474,0.00164347,0.00004681
0.00820313,0.00054688,-0.00006574,-0.00002750,0.00162179,0.00007126
0.00820313,0.00070312,-0.00008820,-0.00004393,0.00160118,0.00009853
0.00820313,0.00085938,-0.00011149,-0.00006391,0.00158375,0.00012851
0.00820313,0.00101563,-0.00013546,-0.00008736,0.00156688,0.00016119
0.00820313,0.00117187,-0.00016005,-0.00011425,0.00155275,0.00019664
0.00820313,0.00132813,-0.00018527,-0.00014462,0.00153881,0.00023503
0.00820313,0.00148438,-0.00021124,-0.00017852,0.00152725,0.00027657
0.00820313,0.00164062,-0.00023809,-0.00021607,0.00151557,0.00032151
0.00820313,0.00179688,-0.00026602,-0.00025738,0.00150597,0.00037015
0.00820313,0.00195312,-0.00029526,-0.00030262,0.00149594,0.00042280
0.00820313,0.00210938,-0.00032605,-0.00035198,0.00148766,0.00047979
0.00820313,0.00226562,-0.00035865,-0.00040567,0.00147863,0.00054148
0.00820313,0.00242187,-0.00039331,-0.00046391,0.00147097,0.00060820
0.00820313,0.00257813,-0.00043030,-0.00052694,0.00146215,0.00068031
0.00820313,0.00273438,-0.00046985,-0.00059501,0.00145424,0.00075815
0.00820313,0.00289062,-0.00051219,-0.00066837,0.00144463,0.00084206
0.00820313,0.00304688,-0.00055751,-0.00074728,0.00143531,0.00093234
0.00820313,0.00320313,-0.00060598,-0.00083197,0.00142357,0.00102927
0.00820313,0.00335937,-0.00065771,-0.00092265,0.00141130,0.00113308
0.00820313,0.00351563,-0.00071276,-0.00101950,0.00139564,0.00124395
0.00820313,0.00367188,-0.00077115,-0.00112265,0.00137835,0.00136199
0.00820313,0.00382812,-0.00083279,-0.00123218,0.00135640,0.00148722
0.00820313,0.00398438,-0.00089754,-0.00134808,0.00133143,0.00161953
0.00820313,0.00414063,-0.00096514,-0.00147026,0.00130023,0.00175873
0.00820313,0.00429688,-0.00103524,-0.00159850,0.00126431,0.00190445
0.00820313,0.00445313,-0.00110737,-0.00173249,0.00122034,0.00205616
0.00820313,0.00460937,-0.00118093,-0.00187175,0.00116983,0.00221316
0.00820313,0.00476562,-0.00125520,-0.00201565,0.00110943,0.00237452
0.00820313,0.00492188,-0.00132928,-0.00216336,0.00104082,0.00253912
0.00820313,0.00507813,-0.00140216,-0.00231390,0.00096090,0.00270558
0.00820313,0.00523438,-0.00147264,-0.00246606,0.00087181,0.00287230
0.00820313,0.00539063,-0.00153938,-0.00261843,0.00077110,0.00303741
0.00820313,0.00554687,-0.00160089,-0.00276939,0.00066184,0.00319880
0.00820313,0.00570312,-0.00165553,-0.00291710,0.00054272,0.00335414
0.00820313,0.00585938,-0.00170151,-0.00305954,0.00041832,0.00350084
0.00820313,0.00601563,-0.00173692,-0.00319448,0.00028912,0.00363615
0.00820313,0.00617188,-0.00175975,-0.00331955,0.00016181,0.00375714
0.00820313,0.00632813,-0.00176788,-0.00343222,0.00003922,0.00386077
0.00820313,0.00648438,-0.00175911,-0.00352989,-0.00006930,0.00394393
0.00820313,0.00664062,-0.00173120,-0.00360989,-0.00015819,0.00400354
0.00820313,0.00679687,-0.00168183,-0.00366956,-0.00021529,0.00403660
0.00820313,0.00695313,-0.00160866,-0.00370631,-0.00023237,0.00404036
0.00820313,0.00710938,-0.00150933,-0.00371768,-0.00019493,0.00401238
0.00820313,0.00726563,-0.00138143,-0.00370142,-0.00009295,0.00395081
0.00820313,0.00742188,-0.00122249,-0.00365560,0.00008904,0.00385459
0.00820313,0.00757812,-0.00102998,-0.00357865,0.00036082,0.00372392
0.00820313,0.00773437,-0.00080125,-0.00346951,0.00073605,0.00356083
0.00820313,0.00789063,-0.00053351,-0.00332773,0.00122081,0.00337023
0.00820313,0.00804688,-0.00022374,-0.00315356,0.00182248,0.00316149
0.00820313,0.00820313,0.00013133,-0.00294813,0.00253802,0.00295105
0.00820313,0.00835938,0.00053556,-0.00271334,0.00335713,0.00276569
0.00820313,0.00851563,0.00099384,-0.00245181,0.00425818,0.00264558
0.00820313,0.00867188,0.00151213,-0.00216702,0.00521500,0.00264244
0.00820313,0.00882813,0.00209761,-0.00186361,0.00618496,0.00280589
0.00820313,0.00898438,0.00275878,-0.00154772,0.00711893,0.00316327
0.00820313,0.00914062,0.00350565,-0.00122735,0.00795257,0.00371430
0.00820313,0.00929687,0.00435018,-0.00091288,0.00862030,0.00444493
0.00820313,0.00945312,0.00530727,-0.00061751,0.00905108,0.00534307
0.00820313,0.00960937,0.00639716,-0.00035785,0.00918764,0.00640716
0.00820313,0.00976562,0.00765026,-0.00015478,0.00898500,0.00765182
0.00820313,0.00992188,0.00911668,-0.00003516,0.00842916,0.00911674
0.00835938,0.00007813,-0.00000491,-0.00000108,0.00167350,0.00000503
0.00835938,0.00023437,-0.00001824,-0.00000521,0.00164808,0.00001897
0.00835938,0.00039063,-0.00003412,-0.00001313,0.00162602,0.00003656
0.00835938,0.00054688,-0.00005181,-0.00002461,0.00160469,0.00005736
0.00835938,0.00070312,-0.00007079,-0.00003953,0.00158628,0.00008107
0.00835938,0.00085938,-0.00009068,-0.00005778,0.00156816,0.00010752
0.00835938,0.00101563,-0.00011128,-0.00007933,0.00155258,0.00013666
0.00835938,0.00117187,-0.00013248,-0.00010421,0.00153700,0.00016855
0.00835938,0.00132813,-0.00015426,-0.00013244,0.00152372,0.00020331
0.00835938,0.00148438,-0.00017669,-0.00016411,0.00151022,0.00024115
0.00835938,0.00164062,-0.00019988,-0.00019934,0.00149880,0.00028229
0.00835938,0.00179688,-0.00022401,-0.00023826,0.00148696,0.00032703
0.00835938,0.00195312,-0.00024926,-0.00028104,0.00147702,0.00037565
0.00835938,0.00210938,-0.00027586,-0.00032788,0.00146645,0.00042849
0.00835938,0.00226562,-0.00030405,-0.00037899,0.00145754,0.00048588
0.00835938,0.00242187,-0.00033405,-0.00043463,0.00144777,0.00054817
0.00835938,0.00257813,-0.00036612,-0.00049504,0.00143939,0.00061572
0.00835938,0.00273438,-0.00040049,-0.00056051,0.00142983,0.00068889
0.00835938,0.00289062,-0.00043738,-0.00063133,0.00142132,0.00076803
0.00835938,0.00304688,-0.00047698,-0.00070777,0.00141123,0.00085349
