# time=3.05176
x,y,u,v,p,magnitude
0.00523438,0.00695313,-0.00103148,0.00090882,-0.00547974,0.00137473
0.00523438,0.00710938,-0.00083935,0.00092637,-0.00574118,0.00125007
0.00523438,0.00726563,-0.00062811,0.00093497,-0.00596848,0.00112636
0.00523438,0.00742188,-0.00039690,0.00093390,-0.00615831,0.00101474
0.00523438,0.00757812,-0.00014431,0.00092257,-0.00630807,0.00093379
0.00523438,0.00773437,0.00013175,0.00090061,-0.00641609,0.00091019
0.00523438,0.00789063,0.00043437,0.00086781,-0.00648382,0.00097045
0.00523438,0.00804688,0.00076779,0.00082419,-0.00651140,0.00112641
0.00523438,0.00820313,0.00113741,0.00077002,-0.00649971,0.00137355
0.00523438,0.00835938,0.00154983,0.00070589,-0.00645034,0.00170302
0.00523438,0.00851563,0.00201282,0.00063278,-0.00636571,0.00210994
0.00523438,0.00867188,0.00253503,0.00055211,-0.00624896,0.00259446
0.00523438,0.00882813,0.00312555,0.00046593,-0.00610415,0.00316008
0.00523438,0.00898438,0.00379302,0.00037689,-0.00593616,0.00381170
0.00523438,0.00914062,0.00454447,0.00028839,-0.00575095,0.00455361
0.00523438,0.00929687,0.00538361,0.00020449,-0.00555537,0.00538750
0.00523438,0.00945312,0.00630881,0.00012979,-0.00535733,0.00631014
0.00523438,0.00960937,0.00731083,0.00006903,-0.00516515,0.00731116
0.00523438,0.00976562,0.00837097,0.00002652,-0.00498715,0.00837101
0.00523438,0.00992188,0.00946010,0.00000516,-0.00483016,0.00946010
0.00539063,0.00007813,-0.00004515,-0.00000024,0.00109830,0.00004515
0.00539063,0.00023437,-0.00012795,-0.00000116,0.00109280,0.00012795
0.00539063,0.00039063,-0.00020436,-0.00000292,0.00108734,0.00020439
0.00539063,0.00054688,-0.00027543,-0.00000546,0.00108237,0.00027549
0.00539063,0.00070312,-0.00034208,-0.00000869,0.00107713,0.00034219
0.00539063,0.00085938,-0.00040516,-0.00001254,0.00107197,0.00040536
0.00539063,0.00101563,-0.00046546,-0.00001691,0.00106605,0.00046577
0.00539063,0.00117187,-0.00052367,-0.00002170,0.00105966,0.00052412
0.00539063,0.00132813,-0.00058047,-0.00002682,0.00105190,0.00058109
0.00539063,0.00148438,-0.00063644,-0.00003215,0.00104299,0.00063725
0.00539063,0.00164062,-0.00069213,-0.00003755,0.00103197,0.00069314
0.00539063,0.00179688,-0.00074802,-0.00004289,0.00101894,0.00074925
0.00539063,0.00195312,-0.00080457,-0.00004801,0.00100285,0.00080600
0.00539063,0.00210938,-0.00086213,-0.00005274,0.00098367,0.00086374
0.00539063,0.00226562,-0.00092103,-0.00005690,0.00096022,0.00092278
0.00539063,0.00242187,-0.00098151,-0.00006028,0.00093229,0.00098336
0.00539063,0.00257813,-0.00104373,-0.00006267,0.00089853,0.00104561
0.00539063,0.00273438,-0.00110779,-0.00006382,0.00085853,0.00110963
0.00539063,0.00289062,-0.00117367,-0.00006350,0.00081075,0.00117539
0.00539063,0.00304688,-0.00124126,-0.00006144,0.00075454,0.00124278
0.00539063,0.00320313,-0.00131034,-0.00005738,0.00068817,0.00131159
0.00539063,0.00335937,-0.00138055,-0.00005105,0.00061076,0.00138150
0.00539063,0.00351563,-0.00145145,-0.00004217,0.00052043,0.00145206
0.00539063,0.00367188,-0.00152242,-0.00003049,0.00041613,0.00152273
0.00539063,0.00382812,-0.00159273,-0.00001577,0.00029590,0.00159281
0.00539063,0.00398438,-0.00166151,0.00000223,0.00015864,0.00166151
0.00539063,0.00414063,-0.00172776,0.00002368,0.00000250,0.00172792
0.00539063,0.00429688,-0.00179035,0.00004875,-0.00017347,0.00179102
0.00539063,0.00445313,-0.00184805,0.00007751,-0.00037086,0.00184968
0.00539063,0.00460937,-0.00189952,0.00011000,-0.00059018,0.00190271
0.00539063,0.00476562,-0.00194337,0.00014616,-0.00083237,0.00194885
0.00539063,0.00492188,-0.00197813,0.00018588,-0.00109719,0.00198684
0.00539063,0.00507813,-0.00200234,0.00022891,-0.00138467,0.00201538
0.00539063,0.00523438,-0.00201455,0.00027493,-0.00169348,0.00203322
0.00539063,0.00539063,-0.00201337,0.00032349,-0.00202235,0.00203919
0.00539063,0.00554687,-0.00199749,0.00037404,-0.00236867,0.00203221
0.00539063,0.00570312,-0.00196573,0.00042592,-0.00272976,0.00201134
0.00539063,0.00585938,-0.00191707,0.00047837,-0.00310160,0.00197586
0.00539063,0.00601563,-0.00185067,0.00053051,-0.00348014,0.00192521
0.00539063,0.00617188,-0.00176588,0.00058139,-0.00386018,0.00185912
0.00539063,0.00632813,-0.00166222,0.00063000,-0.00423662,0.00177761
0.00539063,0.00648438,-0.00153942,0.00067527,-0.00460356,0.00168102
0.00539063,0.00664062,-0.00139733,0.00071613,-0.00495547,0.00157015
0.00539063,0.00679687,-0.00123589,0.00075149,-0.00528640,0.00144644
0.00539063,0.00695313,-0.00105505,0.00078032,-0.00559115,0.00131226
0.00539063,0.00710938,-0.00085465,0.00080164,-0.00586451,0.00117177
0.00539063,0.00726563,-0.00063433,0.00081456,-0.00610233,0.00103241
0.00539063,0.00742188,-0.00039337,0.00081833,-0.00630080,0.00090796
0.00539063,0.00757812,-0.00013053,0.00081234,-0.00645735,0.00082276
0.00539063,0.00773437,0.00015609,0.00079618,-0.00657009,0.00081134
0.00539063,0.00789063,0.00046938,0.00076963,-0.00664089,0.00090147
0.00539063,0.00804688,0.00081333,0.00073271,-0.00666974,0.00109470
0.00539063,0.00820313,0.00119308,0.00068566,-0.00665772,0.00137607
0.00539063,0.00835938,0.00161487,0.00062908,-0.00660652,0.00173308
0.00539063,0.00851563,0.00208606,0.00056392,-0.00651890,0.00216094
0.00539063,0.00867188,0.00261478,0.00049160,-0.00639827,0.00266059
0.00539063,0.00882813,0.00320951,0.00041408,-0.00624923,0.00323611
0.00539063,0.00898438,0.00387823,0.00033394,-0.00607719,0.00389258
0.00539063,0.00914062,0.00462729,0.00025440,-0.00588892,0.00463428
0.00539063,0.00929687,0.00545981,0.00017928,-0.00569213,0.00546275
0.00539063,0.00945312,0.00637379,0.00011282,-0.00549579,0.00637478
0.00539063,0.00960937,0.00736015,0.00005928,-0.00530933,0.00736039
0.00539063,0.00976562,0.00840108,0.00002237,-0.00514223,0.00840111
0.00539063,0.00992188,0.00946949,0.00000423,-0.00500227,0.00946949
0.00554687,0.00007813,-0.00004455,-0.00000037,0.00114869,0.00004455
0.00554687,0.00023437,-0.00012624,-0.00000176,0.00114007,0.00012625
0.00554687,0.00039063,-0.00020165,-0.00000442,0.00113254,0.00020170
0.00554687,0.00054688,-0.00027181,-0.00000822,0.00112526,0.00027194
0.00554687,0.00070312,-0.00033765,-0.00001303,0.00111871,0.00033791
0.00554687,0.00085938,-0.00040003,-0.00001875,0.00111196,0.00040047
0.00554687,0.00101563,-0.00045972,-0.00002527,0.00110540,0.00046041
0.00554687,0.00117187,-0.00051744,-0.00003245,0.00109805,0.00051845
0.00554687,0.00132813,-0.00057385,-0.00004020,0.00109027,0.00057525
0.00554687,0.00148438,-0.00062956,-0.00004837,0.00108099,0.00063142
0.00554687,0.00164062,-0.00068513,-0.00005685,0.00107049,0.00068748
0.00554687,0.00179688,-0.00074106,-0.00006547,0.00105765,0.00074394
0.00554687,0.00195312,-0.00079779,-0.00007410,0.00104261,0.00080122
0.00554687,0.00210938,-0.00085572,-0.00008255,0.00102413,0.00085969
0.00554687,0.00226562,-0.00091518,-0.00009065,0.00100222,0.00091966
0.00554687,0.00242187,-0.00097643,-0.00009820,0.00097547,0.00098136
0.00554687,0.00257813,-0.00103966,-0.00010497,0.00094369,0.00104494
0.00554687,0.00273438,-0.00110496,-0.00011072,0.00090529,0.00111049
0.00554687,0.00289062,-0.00117233,-0.00011522,0.00085982,0.00117798
0.00554687,0.00304688,-0.00124168,-0.00011820,0.00080549,0.00124730
0.00554687,0.00320313,-0.00131280,-0.00011937,0.00074161,0.00131821
0.00554687,0.00335937,-0.00138534,-0.00011847,0.00066617,0.00139039
0.00554687,0.00351563,-0.00145883,-0.00011519,0.00057825,0.00146337
0.00554687,0.00367188,-0.00153266,-0.00010925,0.00047570,0.00153655
0.00554687,0.00382812,-0.00160609,-0.00010039,0.00035744,0.00160922
0.00554687,0.00398438,-0.00167821,-0.00008833,0.00022128,0.00168053
0.00554687,0.00414063,-0.00174800,-0.00007286,0.00006618,0.00174951
0.00554687,0.00429688,-0.00181428,-0.00005377,-0.00010989,0.00181507
0.00554687,0.00445313,-0.00187575,-0.00003091,-0.00030766,0.00187601
0.00554687,0.00460937,-0.00193103,-0.00000419,-0.00052872,0.00193103
0.00554687,0.00476562,-0.00197862,0.00002640,-0.00077325,0.00197880
0.00554687,0.00492188,-0.00201700,0.00006082,-0.00104201,0.00201791
0.00554687,0.00507813,-0.00204458,0.00009890,-0.00133431,0.00204697
0.00554687,0.00523438,-0.00205981,0.00014039,-0.00164973,0.00206459
0.00554687,0.00539063,-0.00206120,0.00018492,-0.00198623,0.00206947
0.00554687,0.00554687,-0.00204731,0.00023202,-0.00234197,0.00206042
0.00554687,0.00570312,-0.00201686,0.00028109,-0.00271348,0.00203636
0.00554687,0.00585938,-0.00196872,0.00033143,-0.00309737,0.00199642
0.00554687,0.00601563,-0.00190194,0.00038220,-0.00348868,0.00193996
0.00554687,0.00617188,-0.00181579,0.00043250,-0.00388270,0.00186659
0.00554687,0.00632813,-0.00170975,0.00048133,-0.00427338,0.00177621
0.00554687,0.00648438,-0.00158348,0.00052763,-0.00465512,0.00166907
0.00554687,0.00664062,-0.00143683,0.00057033,-0.00502141,0.00154588
0.00554687,0.00679687,-0.00126975,0.00060831,-0.00536652,0.00140794
0.00554687,0.00695313,-0.00108222,0.00064051,-0.00568428,0.00125756
0.00554687,0.00710938,-0.00087419,0.00066591,-0.00596968,0.00109893
0.00554687,0.00726563,-0.00064538,0.00068359,-0.00621768,0.00094011
0.00554687,0.00742188,-0.00039522,0.00069273,-0.00642472,0.00079754
0.00554687,0.00757812,-0.00012265,0.00069269,-0.00658750,0.00070346
0.00554687,0.00773437,0.00017405,0.00068301,-0.00670457,0.00070483
0.00554687,0.00789063,0.00049753,0.00066344,-0.00677752,0.00082927
0.00554687,0.00804688,0.00085157,0.00063398,-0.00680679,0.00106165
0.00554687,0.00820313,0.00124100,0.00059486,-0.00679315,0.00137621
0.00554687,0.00835938,0.00167175,0.00054663,-0.00673890,0.00175885
0.00554687,0.00851563,0.00215074,0.00049022,-0.00664667,0.00220590
0.00554687,0.00867188,0.00268562,0.00042702,-0.00652067,0.00271936
0.00554687,0.00882813,0.00328429,0.00035891,-0.00636564,0.00330385
0.00554687,0.00898438,0.00395413,0.00028836,-0.00618806,0.00396463
0.00554687,0.00914062,0.00470087,0.00021842,-0.00599513,0.00470594
0.00554687,0.00929687,0.00552712,0.00015265,-0.00579599,0.00552923
0.00554687,0.00945312,0.00643067,0.00009491,-0.00560037,0.00643137
0.00554687,0.00960937,0.00740271,0.00004900,-0.00541932,0.00740287
0.00554687,0.00976562,0.00842646,0.00001798,-0.00526316,0.00842647
0.00554687,0.00992188,0.00947697,0.00000325,-0.00514106,0.00947697
0.00570312,0.00007813,-0.00004369,-0.00000050,0.00119785,0.00004369
0.00570312,0.00023437,-0.00012384,-0.00000237,0.00118681,0.00012386
0.00570312,0.00039063,-0.00019786,-0.00000591,0.00117655,0.00019795
0.00570312,0.00054688,-0.00026677,-0.00001096,0.00116770,0.00026700
0.00570312,0.00070312,-0.00033150,-0.00001734,0.00115921,0.00033195
0.00570312,0.00085938,-0.00039289,-0.00002492,0.00115160,0.00039368
0.00570312,0.00101563,-0.00045171,-0.00003356,0.00114379,0.00045296
0.00570312,0.00117187,-0.00050870,-0.00004311,0.00113624,0.00051052
0.00570312,0.00132813,-0.00056450,-0.00005346,0.00112782,0.00056702
0.00570312,0.00148438,-0.00061973,-0.00006447,0.00111894,0.00062308
0.00570312,0.00164062,-0.00067496,-0.00007600,0.00110839,0.00067922
0.00570312,0.00179688,-0.00073069,-0.00008791,0.00109651,0.00073596
0.00570312,0.00195312,-0.00078739,-0.00010005,0.00108199,0.00079372
0.00570312,0.00210938,-0.00084546,-0.00011225,0.00106502,0.00085288
0.00570312,0.00226562,-0.00090526,-0.00012434,0.00104418,0.00091376
0.00570312,0.00242187,-0.00096705,-0.00013611,0.00101947,0.00097658
0.00570312,0.00257813,-0.00103104,-0.00014735,0.00098927,0.00104151
0.00570312,0.00273438,-0.00109734,-0.00015783,0.00095337,0.00110863
0.00570312,0.00289062,-0.00116598,-0.00016731,0.00090994,0.00117792
0.00570312,0.00304688,-0.00123687,-0.00017551,0.00085851,0.00124926
0.00570312,0.00320313,-0.00130980,-0.00018215,0.00079699,0.00132241
0.00570312,0.00335937,-0.00138445,-0.00018695,0.00072465,0.00139702
0.00570312,0.00351563,-0.00146035,-0.00018959,0.00063920,0.00147261
0.00570312,0.00367188,-0.00153689,-0.00018976,0.00053967,0.00154856
0.00570312,0.00382812,-0.00161331,-0.00018718,0.00042363,0.00162413
0.00570312,0.00398438,-0.00168869,-0.00018154,0.00029002,0.00169842
0.00570312,0.00414063,-0.00176197,-0.00017256,0.00013643,0.00177040
0.00570312,0.00429688,-0.00183195,-0.00016000,-0.00003811,0.00183893
0.00570312,0.00445313,-0.00189728,-0.00014365,-0.00023571,0.00190272
0.00570312,0.00460937,-0.00195651,-0.00012335,-0.00045693,0.00196040
0.00570312,0.00476562,-0.00200808,-0.00009901,-0.00070326,0.00201052
0.00570312,0.00492188,-0.00205036,-0.00007061,-0.00097446,0.00205158
0.00570312,0.00507813,-0.00208169,-0.00003822,-0.00127092,0.00208204
0.00570312,0.00523438,-0.00210041,-0.00000199,-0.00159129,0.00210041
0.00570312,0.00539063,-0.00210491,0.00003779,-0.00193466,0.00210525
0.00570312,0.00554687,-0.00209365,0.00008074,-0.00229818,0.00209520
0.00570312,0.00570312,-0.00206520,0.00012633,-0.00267949,0.00206906
0.00570312,0.00585938,-0.00201832,0.00017394,-0.00307402,0.00202580
0.00570312,0.00601563,-0.00195198,0.00022281,-0.00347763,0.00196465
0.00570312,0.00617188,-0.00186533,0.00027208,-0.00388443,0.00188506
0.00570312,0.00632813,-0.00175775,0.00032078,-0.00428909,0.00178679
0.00570312,0.00648438,-0.00162889,0.00036789,-0.00468471,0.00166991
0.00570312,0.00664062,-0.00147853,0.00041231,-0.00506529,0.00153495
0.00570312,0.00679687,-0.00130665,0.00045293,-0.00542383,0.00138292
0.00570312,0.00695313,-0.00111325,0.00048865,-0.00575460,0.00121577
0.00570312,0.00710938,-0.00089833,0.00051841,-0.00605135,0.00103718
0.00570312,0.00726563,-0.00066174,0.00054123,-0.00630946,0.00085488
0.00570312,0.00742188,-0.00040303,0.00055624,-0.00652426,0.00068690
0.00570312,0.00757812,-0.00012131,0.00056274,-0.00669294,0.00057567
0.00570312,0.00773437,0.00018491,0.00056023,-0.00681322,0.00058995
0.00570312,0.00789063,0.00051807,0.00054840,-0.00688759,0.00075441
0.00570312,0.00804688,0.00088170,0.00052720,-0.00691577,0.00102729
0.00570312,0.00820313,0.00128036,0.00049683,-0.00689938,0.00137338
0.00570312,0.00835938,0.00171964,0.00045781,-0.00684021,0.00177954
0.00570312,0.00851563,0.00220604,0.00041102,-0.00674192,0.00224401
0.00570312,0.00867188,0.00274675,0.00035779,-0.00660848,0.00276996
0.00570312,0.00882813,0.00334914,0.00029992,-0.00644591,0.00336254
0.00570312,0.00898438,0.00402001,0.00023975,-0.00626076,0.00402715
0.00570312,0.00914062,0.00476455,0.00018013,-0.00606190,0.00476796
0.00570312,0.00929687,0.00558499,0.00012435,-0.00585886,0.00558638
0.00570312,0.00945312,0.00647899,0.00007591,-0.00566338,0.00647943
0.00570312,0.00960937,0.00743812,0.00003809,-0.00548713,0.00743822
0.00570312,0.00976562,0.00844682,0.00001332,-0.00534247,0.00844683
0.00570312,0.00992188,0.00948244,0.00000221,-0.00523886,0.00948244
0.00585938,0.00007813,-0.00004258,-0.00000062,0.00124604,0.00004258
0.00585938,0.00023437,-0.00012074,-0.00000296,0.00123184,0.00012078
0.00585938,0.00039063,-0.00019299,-0.00000738,0.00121972,0.00019314
0.00585938,0.00054688,-0.00026033,-0.00001365,0.00120855,0.00026068
0.00585938,0.00070312,-0.00032364,-0.00002157,0.00119899,0.00032436
0.00585938,0.00085938,-0.00038377,-0.00003096,0.00118980,0.00038502
0.00585938,0.00101563,-0.00044149,-0.00004168,0.00118159,0.00044345
0.00585938,0.00117187,-0.00049749,-0.00005355,0.00117312,0.00050037
0.00585938,0.00132813,-0.00055245,-0.00006646,0.00116493,0.00055644
0.00585938,0.00148438,-0.00060698,-0.00008025,0.00115573,0.00061226
0.00585938,0.00164062,-0.00066163,-0.00009480,0.00114602,0.00066839
0.00585938,0.00179688,-0.00071694,-0.00010996,0.00113441,0.00072533
0.00585938,0.00195312,-0.00077337,-0.00012559,0.00112131,0.00078350
0.00585938,0.00210938,-0.00083135,-0.00014153,0.00110522,0.00084331
0.00585938,0.00226562,-0.00089122,-0.00015761,0.00108637,0.00090505
0.00585938,0.00242187,-0.00095329,-0.00017363,0.00106312,0.00096898
0.00585938,0.00257813,-0.00101778,-0.00018940,0.00103550,0.00103525
0.00585938,0.00273438,-0.00108482,-0.00020470,0.00100165,0.00110396
0.00585938,0.00289062,-0.00115445,-0.00021927,0.00096133,0.00117509
0.00585938,0.00304688,-0.00122661,-0.00023285,0.00091245,0.00124851
0.00585938,0.00320313,-0.00130110,-0.00024516,0.00085449,0.00132400
0.00585938,0.00335937,-0.00137762,-0.00025591,0.00078509,0.00140118
0.00585938,0.00351563,-0.00145569,-0.00026476,0.00070346,0.00147958
0.00585938,0.00367188,-0.00153473,-0.00027141,0.00060702,0.00155854
0.00585938,0.00382812,-0.00161396,-0.00027551,0.00049476,0.00163730
0.00585938,0.00398438,-0.00169246,-0.00027674,0.00036400,0.00171493
0.00585938,0.00414063,-0.00176915,-0.00027478,0.00021369,0.00179036
0.00585938,0.00429688,-0.00184279,-0.00026933,0.00004125,0.00186237
0.00585938,0.00445313,-0.00191201,-0.00026011,-0.00015417,0.00192962
0.00585938,0.00460937,-0.00197529,-0.00024690,-0.00037472,0.00199066
0.00585938,0.00476562,-0.00203101,-0.00022953,-0.00062067,0.00204394
0.00585938,0.00492188,-0.00207748,-0.00020788,-0.00089334,0.00208785
0.00585938,0.00507813,-0.00211292,-0.00018194,-0.00119196,0.00212074
0.00585938,0.00523438,-0.00213559,-0.00015176,-0.00151662,0.00214098
0.00585938,0.00539063,-0.00214375,-0.00011752,-0.00186517,0.00214697
0.00585938,0.00554687,-0.00213576,-0.00007952,-0.00223603,0.00213724
0.00585938,0.00570312,-0.00211004,-0.00003817,-0.00262524,0.00211039
0.00585938,0.00585938,-0.00206526,0.00000600,-0.00302962,0.00206527
0.00585938,0.00601563,-0.00200023,0.00005232,-0.00344367,0.00200092
0.00585938,0.00617188,-0.00191401,0.00009999,-0.00386260,0.00191662
0.00585938,0.00632813,-0.00180589,0.00014810,-0.00427968,0.00181195
0.00585938,0.00648438,-0.00167541,0.00019565,-0.00468877,0.00168680
0.00585938,0.00664062,-0.00152235,0.00024157,-0.00508230,0.00154140
0.00585938,0.00679687,-0.00134663,0.00028475,-0.00545401,0.00137641
0.00585938,0.00695313,-0.00114828,0.00032405,-0.00579663,0.00119313
0.00585938,0.00710938,-0.00092737,0.00035836,-0.00610454,0.00099420
0.00585938,0.00726563,-0.00068382,0.00038666,-0.00637160,0.00078556
0.00585938,0.00742188,-0.00041732,0.00040802,-0.00659383,0.00058364
0.00585938,0.00757812,-0.00012715,0.00042165,-0.00676710,0.00044040
0.00585938,0.00773437,0.00018794,0.00042697,-0.00688992,0.00046651
0.00585938,0.00789063,0.00053020,0.00042364,-0.00696397,0.00067866
0.00585938,0.00804688,0.00090288,0.00041152,-0.00699000,0.00099225
0.00585938,0.00820313,0.00131028,0.00039079,-0.00696875,0.00136732
0.00585938,0.00835938,0.00175764,0.00036189,-0.00690323,0.00179451
0.00585938,0.00851563,0.00225107,0.00032566,-0.00679649,0.00227450
0.00585938,0.00867188,0.00279729,0.00028332,-0.00665399,0.00281161
0.00585938,0.00882813,0.00340319,0.00023659,-0.00648144,0.00341141
0.00585938,0.00898438,0.00407506,0.00018766,-0.00628726,0.00407938
0.00585938,0.00914062,0.00481761,0.00013918,-0.00608037,0.00481962
0.00585938,0.00929687,0.00563275,0.00009413,-0.00587257,0.00563354
0.00585938,0.00945312,0.00651816,0.00005564,-0.00567594,0.00651840
0.00585938,0.00960937,0.00746595,0.00002646,-0.00550471,0.00746599
0.00585938,0.00976562,0.00846186,0.00000835,-0.00537147,0.00846187
0.00585938,0.00992188,0.00948575,0.00000110,-0.00528794,0.00948575
0.00601563,0.00007813,-0.00004122,-0.00000075,0.00129192,0.00004123
0.00601563,0.00023437,-0.00011698,-0.00000354,0.00127557,0.00011703
0.00601563,0.00039063,-0.00018709,-0.00000880,0.00126076,0.00018730
0.00601563,0.00054688,-0.00025252,-0.00001625,0.00124828,0.00025304
0.00601563,0.00070312,-0.00031413,-0.00002565,0.00123680,0.00031518
0.00601563,0.00085938,-0.00037274,-0.00003680,0.00122702,0.00037455
0.00601563,0.00101563,-0.00042909,-0.00004952,0.00121758,0.00043194
0.00601563,0.00117187,-0.00048389,-0.00006365,0.00120917,0.00048806
0.00601563,0.00132813,-0.00053778,-0.00007903,0.00120037,0.00054355
0.00601563,0.00148438,-0.00059136,-0.00009553,0.00119184,0.00059903
0.00601563,0.00164062,-0.00064522,-0.00011302,0.00118213,0.00065504
0.00601563,0.00179688,-0.00069986,-0.00013136,0.00117180,0.00071208
0.00601563,0.00195312,-0.00075577,-0.00015042,0.00115931,0.00077060
0.00601563,0.00210938,-0.00081339,-0.00017005,0.00114510,0.00083097
0.00601563,0.00226562,-0.00087307,-0.00019008,0.00112751,0.00089353
0.00601563,0.00242187,-0.00093515,-0.00021035,0.00110678,0.00095851
0.00601563,0.00257813,-0.00099984,-0.00023067,0.00108107,0.00102611
0.00601563,0.00273438,-0.00106732,-0.00025082,0.00105038,0.00109640
0.00601563,0.00289062,-0.00113764,-0.00027056,0.00101263,0.00116937
0.00601563,0.00304688,-0.00121076,-0.00028964,0.00096754,0.00124492
0.00601563,0.00320313,-0.00128650,-0.00030779,0.00091276,0.00132281
0.00601563,0.00335937,-0.00136458,-0.00032469,0.00084770,0.00140267
0.00601563,0.00351563,-0.00144454,-0.00034003,0.00076972,0.00148402
0.00601563,0.00367188,-0.00152581,-0.00035346,0.00067796,0.00156621
0.00601563,0.00382812,-0.00160761,-0.00036463,0.00056957,0.00164844
0.00601563,0.00398438,-0.00168903,-0.00037317,0.00044352,0.00172976
0.00601563,0.00414063,-0.00176898,-0.00037873,0.00029688,0.00180907
0.00601563,0.00429688,-0.00184620,-0.00038096,0.00012866,0.00188509
0.00601563,0.00445313,-0.00191928,-0.00037951,-0.00006387,0.00195644
0.00601563,0.00460937,-0.00198667,-0.00037408,-0.00028134,0.00202158
0.00601563,0.00476562,-0.00204668,-0.00036441,-0.00052590,0.00207887
0.00601563,0.00492188,-0.00209756,-0.00035031,-0.00079739,0.00212661
0.00601563,0.00507813,-0.00213746,-0.00033164,-0.00109691,0.00216303
0.00601563,0.00523438,-0.00216452,-0.00030836,-0.00142305,0.00218637
0.00601563,0.00539063,-0.00217690,-0.00028053,-0.00177541,0.00219490
0.00601563,0.00554687,-0.00217282,-0.00024833,-0.00215091,0.00218696
0.00601563,0.00570312,-0.00215062,-0.00021205,-0.00254729,0.00216104
0.00601563,0.00585938,-0.00210878,-0.00017212,-0.00295966,0.00211580
0.00601563,0.00601563,-0.00204603,-0.00012912,-0.00338391,0.00205010
0.00601563,0.00617188,-0.00196126,-0.00008375,-0.00381335,0.00196305
0.00601563,0.00632813,-0.00185367,-0.00003683,-0.00424217,0.00185403
0.00601563,0.00648438,-0.00172270,0.00001068,-0.00466273,0.00172274
0.00601563,0.00664062,-0.00156806,0.00005776,-0.00506856,0.00156912
0.00601563,0.00679687,-0.00138962,0.00010328,-0.00545162,0.00139346
0.00601563,0.00695313,-0.00118741,0.00014610,-0.00580568,0.00119637
0.00601563,0.00710938,-0.00096153,0.00018508,-0.00612312,0.00097918
0.00601563,0.00726563,-0.00071199,0.00021912,-0.00639868,0.00074495
0.00601563,0.00742188,-0.00043860,0.00024722,-0.00662666,0.00050348
0.00601563,0.00757812,-0.00014081,0.00026853,-0.00680390,0.00030320
0.00601563,0.00773437,0.00018244,0.00028236,-0.00692730,0.00033617
0.00601563,0.00789063,0.00053311,0.00028828,-0.00700001,0.00060606
0.00601563,0.00804688,0.00091425,0.00028611,-0.00702153,0.00095797
0.00601563,0.00820313,0.00132983,0.00027593,-0.00699400,0.00135816
0.00601563,0.00835938,0.00178479,0.00025812,-0.00691943,0.00180336
0.00601563,0.00851563,0.00228484,0.00023342,-0.00680256,0.00229673
0.00601563,0.00867188,0.00283629,0.00020299,-0.00664814,0.00284354
0.00601563,0.00882813,0.00344553,0.00016839,-0.00646397,0.00344964
0.00601563,0.00898438,0.00411839,0.00013166,-0.00625809,0.00412049
0.00601563,0.00914062,0.00485920,0.00009521,-0.00604196,0.00486014
0.00601563,0.00929687,0.00566967,0.00006174,-0.00582741,0.00567000
0.00601563,0.00945312,0.00654756,0.00003393,-0.00562943,0.00654765
0.00601563,0.00960937,0.00748566,0.00001401,-0.00546237,0.00748567
0.00601563,0.00976562,0.00847122,0.00000304,-0.00534174,0.00847122
0.00601563,0.00992188,0.00948676,-0.00000009,-0.00527891,0.00948676
0.00617188,0.00007813,-0.00003962,-0.00000086,0.00133597,0.00003963
0.00617188,0.00023437,-0.00011256,-0.00000409,0.00131657,0.00011264
0.00617188,0.00039063,-0.00018019,-0.00001015,0.00130023,0.00018047
0.00617188,0.00054688,-0.00024340,-0.00001873,0.00128551,0.00024412
0.00617188,0.00070312,-0.00030303,-0.00002954,0.00127324,0.00030447
0.00617188,0.00085938,-0.00035987,-0.00004236,0.00126193,0.00036235
0.00617188,0.00101563,-0.00041462,-0.00005699,0.00125237,0.00041852
0.00617188,0.00117187,-0.00046798,-0.00007325,0.00124305,0.00047367
0.00617188,0.00132813,-0.00052056,-0.00009100,0.00123474,0.00052846
0.00617188,0.00148438,-0.00057298,-0.00011010,0.00122592,0.00058346
0.00617188,0.00164062,-0.00062579,-0.00013042,0.00121730,0.00063924
0.00617188,0.00179688,-0.00067953,-0.00015184,0.00120728,0.00069628
0.00617188,0.00195312,-0.00073466,-0.00017423,0.00119651,0.00075504
0.00617188,0.00210938,-0.00079165,-0.00019745,0.00118327,0.00081590
0.00617188,0.00226562,-0.00085086,-0.00022138,0.00116805,0.00087919
0.00617188,0.00242187,-0.00091263,-0.00024584,0.00114898,0.00094516
0.00617188,0.00257813,-0.00097722,-0.00027066,0.00112635,0.00101401
0.00617188,0.00273438,-0.00104481,-0.00029566,0.00109807,0.00108583
0.00617188,0.00289062,-0.00111547,-0.00032060,0.00106415,0.00116063
0.00617188,0.00304688,-0.00118919,-0.00034525,0.00102224,0.00123830
0.00617188,0.00320313,-0.00126584,-0.00036934,0.00097203,0.00131862
0.00617188,0.00335937,-0.00134512,-0.00039256,0.00091088,0.00140123
0.00617188,0.00351563,-0.00142664,-0.00041459,0.00083815,0.00148566
0.00617188,0.00367188,-0.00150980,-0.00043508,0.00075091,0.00157124
0.00617188,0.00382812,-0.00159388,-0.00045365,0.00064826,0.00165718
0.00617188,0.00398438,-0.00167795,-0.00046992,0.00052705,0.00174251
0.00617188,0.00414063,-0.00176094,-0.00048348,0.00038626,0.00182610
0.00617188,0.00429688,-0.00184157,-0.00049393,0.00022276,0.00190666
0.00617188,0.00445313,-0.00191842,-0.00050087,0.00003565,0.00198273
