# time=4.28735
x,y,u,v,p,magnitude
0.02748047,0.00051563,0.00853042,-0.00000001,-0.12300726,0.00853042
0.02748047,0.00060937,0.00969898,-0.00000001,-0.12300747,0.00969898
0.02748047,0.00070312,0.01075068,-0.00000001,-0.12300725,0.01075068
0.02748047,0.00079688,0.01168553,-0.00000001,-0.12300747,0.01168553
0.02748047,0.00089063,0.01250352,-0.00000001,-0.12300725,0.01250352
0.02748047,0.00098438,0.01320466,-0.00000001,-0.12300748,0.01320466
0.02748047,0.00107813,0.01378894,-0.00000001,-0.12300725,0.01378894
0.02748047,0.00117187,0.01425637,-0.00000001,-0.12300749,0.01425637
0.02748047,0.00126563,0.01460694,-0.00000000,-0.12300725,0.01460694
0.02748047,0.00135938,0.01484065,-0.00000000,-0.12300749,0.01484065
0.02748047,0.00145312,0.01495751,-0.00000000,-0.12300725,0.01495751
0.02748047,0.00154688,0.01495751,0.00000000,-0.12300749,0.01495751
0.02748047,0.00164062,0.01484065,0.00000000,-0.12300725,0.01484065
0.02748047,0.00173438,0.01460694,0.00000000,-0.12300749,0.01460694
0.02748047,0.00182813,0.01425637,0.00000001,-0.12300725,0.01425637
0.02748047,0.00192187,0.01378894,0.00000001,-0.12300748,0.01378894
0.02748047,0.00201563,0.01320466,0.00000001,-0.12300725,0.01320466
0.02748047,0.00210938,0.01250352,0.00000001,-0.12300748,0.01250352
0.02748047,0.00220313,0.01168553,0.00000001,-0.12300725,0.01168553
0.02748047,0.00229687,0.01075068,0.00000001,-0.12300747,0.01075068
0.02748047,0.00239062,0.00969898,0.00000001,-0.12300725,0.00969898
0.02748047,0.00248438,0.00853042,0.00000001,-0.12300746,0.00853042
0.02748047,0.00257813,0.00724501,0.00000001,-0.12300726,0.00724501
0.02748047,0.00267188,0.00584275,0.00000001,-0.12300745,0.00584275
0.02748047,0.00276562,0.00432363,0.00000000,-0.12300726,0.00432363
0.02748047,0.00285937,0.00268766,0.00000000,-0.12300744,0.00268766
0.02748047,0.00295313,0.00093484,0.00000000,-0.12300730,0.00093484
0.02759766,0.00004688,0.00093484,-0.00000000,-0.12456534,0.00093484
0.02759766,0.00014063,0.00268766,-0.00000000,-0.12456547,0.00268766
0.02759766,0.00023437,0.00432363,-0.00000000,-0.12456531,0.00432363
0.02759766,0.00032813,0.00584275,-0.00000001,-0.12456548,0.00584275
0.02759766,0.00042187,0.00724501,-0.00000001,-0.12456531,0.00724501
0.02759766,0.00051563,0.00853042,-0.00000001,-0.12456549,0.00853042
0.02759766,0.00060937,0.00969898,-0.00000001,-0.12456530,0.00969898
0.02759766,0.00070312,0.01075068,-0.00000001,-0.12456550,0.01075068
0.02759766,0.00079688,0.01168553,-0.00000001,-0.12456530,0.01168553
0.02759766,0.00089063,0.01250352,-0.00000001,-0.12456551,0.01250352
0.02759766,0.00098438,0.01320466,-0.00000001,-0.12456530,0.01320466
0.02759766,0.00107813,0.01378894,-0.00000001,-0.12456551,0.01378894
0.02759766,0.00117187,0.01425636,-0.00000000,-0.12456530,0.01425636
0.02759766,0.00126563,0.01460693,-0.00000000,-0.12456552,0.01460693
0.02759766,0.00135938,0.01484065,-0.00000000,-0.12456530,0.01484065
0.02759766,0.00145312,0.01495750,-0.00000000,-0.12456552,0.01495750
0.02759766,0.00154688,0.01495750,0.00000000,-0.12456530,0.01495750
0.02759766,0.00164062,0.01484065,0.00000000,-0.12456552,0.01484065
0.02759766,0.00173438,0.01460693,0.00000000,-0.12456530,0.01460693
0.02759766,0.00182813,0.01425636,0.00000000,-0.12456552,0.01425636
0.02759766,0.00192187,0.01378894,0.00000001,-0.12456530,0.01378894
0.02759766,0.00201563,0.01320466,0.00000001,-0.12456551,0.01320466
0.02759766,0.00210938,0.01250352,0.00000001,-0.12456530,0.01250352
0.02759766,0.00220313,0.01168553,0.00000001,-0.12456550,0.01168553
0.02759766,0.00229687,0.01075068,0.00000001,-0.12456530,0.01075068
0.02759766,0.00239062,0.00969898,0.00000001,-0.12456550,0.00969898
0.02759766,0.00248438,0.00853042,0.00000001,-0.12456530,0.00853042
0.02759766,0.00257813,0.00724501,0.00000001,-0.12456549,0.00724501
0.02759766,0.00267188,0.00584275,0.00000001,-0.12456531,0.00584275
0.02759766,0.00276562,0.00432363,0.00000000,-0.12456548,0.00432363
0.02759766,0.00285937,0.00268766,0.00000000,-0.12456532,0.00268766
0.02759766,0.00295313,0.00093484,0.00000000,-0.12456549,0.00093484
0.02771484,0.00004688,0.00093484,-0.00000000,-0.12612352,0.00093484
0.02771484,0.00014063,0.00268766,-0.00000000,-0.12612336,0.00268766
0.02771484,0.00023437,0.00432363,-0.00000000,-0.12612351,0.00432363
0.02771484,0.00032813,0.00584275,-0.00000001,-0.12612336,0.00584275
0.02771484,0.00042187,0.00724501,-0.00000001,-0.12612352,0.00724501
0.02771484,0.00051563,0.00853042,-0.00000001,-0.12612335,0.00853042
0.02771484,0.00060937,0.00969898,-0.00000001,-0.12612353,0.00969898
0.02771484,0.00070312,0.01075068,-0.00000001,-0.12612335,0.01075068
0.02771484,0.00079688,0.01168553,-0.00000001,-0.12612354,0.01168553
0.02771484,0.00089063,0.01250352,-0.00000001,-0.12612335,0.01250352
0.02771484,0.00098438,0.01320466,-0.00000001,-0.12612354,0.01320466
0.02771484,0.00107813,0.01378894,-0.00000001,-0.12612335,0.01378894
0.02771484,0.00117187,0.01425636,-0.00000000,-0.12612355,0.01425636
0.02771484,0.00126563,0.01460693,-0.00000000,-0.12612335,0.01460693
0.02771484,0.00135938,0.01484064,-0.00000000,-0.12612355,0.01484064
0.02771484,0.00145312,0.01495750,-0.00000000,-0.12612335,0.01495750
0.02771484,0.00154688,0.01495750,0.00000000,-0.12612355,0.01495750
0.02771484,0.00164062,0.01484064,0.00000000,-0.12612335,0.01484064
0.02771484,0.00173438,0.01460693,0.00000000,-0.12612355,0.01460693
0.02771484,0.00182813,0.01425636,0.00000000,-0.12612335,0.01425636
0.02771484,0.00192187,0.01378894,0.00000001,-0.12612354,0.01378894
0.02771484,0.00201563,0.01320466,0.00000001,-0.12612335,0.01320466
0.02771484,0.00210938,0.01250352,0.00000001,-0.12612354,0.01250352
0.02771484,0.00220313,0.01168553,0.00000001,-0.12612335,0.01168553
0.02771484,0.00229687,0.01075068,0.00000001,-0.12612353,0.01075068
0.02771484,0.00239062,0.00969898,0.00000001,-0.12612335,0.00969898
0.02771484,0.00248438,0.00853042,0.00000001,-0.12612353,0.00853042
0.02771484,0.00257813,0.00724501,0.00000001,-0.12612336,0.00724501
0.02771484,0.00267188,0.00584275,0.00000001,-0.12612352,0.00584275
0.02771484,0.00276562,0.00432363,0.00000000,-0.12612336,0.00432363
0.02771484,0.00285937,0.00268766,0.00000000,-0.12612351,0.00268766
0.02771484,0.00295313,0.00093484,0.00000000,-0.12612339,0.00093484
0.02783203,0.00004688,0.00093484,-0.00000000,-0.12768144,0.00093484
0.02783203,0.00014063,0.00268766,-0.00000000,-0.12768154,0.00268766
0.02783203,0.00023437,0.00432363,-0.00000000,-0.12768141,0.00432363
0.02783203,0.00032813,0.00584275,-0.00000000,-0.12768155,0.00584275
0.02783203,0.00042187,0.00724501,-0.00000001,-0.12768141,0.00724501
0.02783203,0.00051563,0.00853042,-0.00000001,-0.12768156,0.00853042
0.02783203,0.00060937,0.00969898,-0.00000001,-0.12768140,0.00969898
0.02783203,0.00070312,0.01075068,-0.00000001,-0.12768157,0.01075068
0.02783203,0.00079688,0.01168553,-0.00000001,-0.12768140,0.01168553
0.02783203,0.00089063,0.01250352,-0.00000001,-0.12768157,0.01250352
0.02783203,0.00098438,0.01320465,-0.00000001,-0.12768140,0.01320465
0.02783203,0.00107813,0.01378893,-0.00000001,-0.12768158,0.01378893
0.02783203,0.00117187,0.01425636,-0.00000000,-0.12768140,0.01425636
0.02783203,0.00126563,0.01460693,-0.00000000,-0.12768158,0.01460693
0.02783203,0.00135938,0.01484064,-0.00000000,-0.12768141,0.01484064
0.02783203,0.00145312,0.01495750,-0.00000000,-0.12768159,0.01495750
0.02783203,0.00154688,0.01495750,0.00000000,-0.12768141,0.01495750
0.02783203,0.00164062,0.01484064,0.00000000,-0.12768158,0.01484064
0.02783203,0.00173438,0.01460693,0.00000000,-0.12768141,0.01460693
0.02783203,0.00182813,0.01425636,0.00000000,-0.12768158,0.01425636
0.02783203,0.00192187,0.01378893,0.00000001,-0.12768140,0.01378893
0.02783203,0.00201563,0.01320465,0.00000001,-0.12768158,0.01320465
0.02783203,0.00210938,0.01250352,0.00000001,-0.12768140,0.01250352
0.02783203,0.00220313,0.01168553,0.00000001,-0.12768157,0.01168553
0.02783203,0.00229687,0.01075068,0.00000001,-0.12768140,0.01075068
0.02783203,0.00239062,0.00969898,0.00000001,-0.12768156,0.00969898
0.02783203,0.00248438,0.00853042,0.00000001,-0.12768141,0.00853042
0.02783203,0.00257813,0.00724501,0.00000001,-0.12768156,0.00724501
0.02783203,0.00267188,0.00584275,0.00000000,-0.12768141,0.00584275
0.02783203,0.00276562,0.00432363,0.00000000,-0.12768155,0.00432363
0.02783203,0.00285937,0.00268766,0.00000000,-0.12768141,0.00268766
0.02783203,0.00295313,0.00093484,0.00000000,-0.12768155,0.00093484
0.02794922,0.00004688,0.00093484,-0.00000000,-0.12923959,0.00093484
0.02794922,0.00014063,0.00268766,-0.00000000,-0.12923947,0.00268766
0.02794922,0.00023437,0.00432363,-0.00000000,-0.12923959,0.00432363
0.02794922,0.00032813,0.00584275,-0.00000000,-0.12923946,0.00584275
0.02794922,0.00042187,0.00724501,-0.00000001,-0.12923959,0.00724501
0.02794922,0.00051563,0.00853042,-0.00000001,-0.12923946,0.00853042
0.02794922,0.00060937,0.00969898,-0.00000001,-0.12923960,0.00969898
0.02794922,0.00070312,0.01075068,-0.00000001,-0.12923946,0.01075068
0.02794922,0.00079688,0.01168553,-0.00000001,-0.12923961,0.01168553
0.02794922,0.00089063,0.01250352,-0.00000001,-0.12923946,0.01250352
0.02794922,0.00098438,0.01320465,-0.00000001,-0.12923961,0.01320465
0.02794922,0.00107813,0.01378893,-0.00000001,-0.12923946,0.01378893
0.02794922,0.00117187,0.01425636,-0.00000000,-0.12923962,0.01425636
0.02794922,0.00126563,0.01460693,-0.00000000,-0.12923946,0.01460693
0.02794922,0.00135938,0.01484064,-0.00000000,-0.12923962,0.01484064
0.02794922,0.00145312,0.01495749,-0.00000000,-0.12923946,0.01495749
0.02794922,0.00154688,0.01495750,0.00000000,-0.12923962,0.01495750
0.02794922,0.00164062,0.01484064,0.00000000,-0.12923946,0.01484064
0.02794922,0.00173438,0.01460693,0.00000000,-0.12923962,0.01460693
0.02794922,0.00182813,0.01425636,0.00000000,-0.12923946,0.01425636
0.02794922,0.00192187,0.01378893,0.00000001,-0.12923962,0.01378893
0.02794922,0.00201563,0.01320465,0.00000001,-0.12923946,0.01320465
0.02794922,0.00210938,0.01250352,0.00000001,-0.12923961,0.01250352
0.02794922,0.00220313,0.01168552,0.00000001,-0.12923946,0.01168552
0.02794922,0.00229687,0.01075068,0.00000001,-0.12923960,0.01075068
0.02794922,0.00239062,0.00969898,0.00000001,-0.12923946,0.00969898
0.02794922,0.00248438,0.00853042,0.00000001,-0.12923960,0.00853042
0.02794922,0.00257813,0.00724501,0.00000001,-0.12923946,0.00724501
0.02794922,0.00267188,0.00584275,0.00000000,-0.12923959,0.00584275
0.02794922,0.00276562,0.00432363,0.00000000,-0.12923946,0.00432363
0.02794922,0.00285937,0.00268766,0.00000000,-0.12923958,0.00268766
0.02794922,0.00295313,0.00093484,0.00000000,-0.12923949,0.00093484
0.02806641,0.00004688,0.00093484,-0.00000000,-0.13079754,0.00093484
0.02806641,0.00014063,0.00268766,-0.00000000,-0.13079762,0.00268766
0.02806641,0.00023437,0.00432363,-0.00000000,-0.13079751,0.00432363
0.02806641,0.00032813,0.00584275,-0.00000000,-0.13079763,0.00584275
0.02806641,0.00042187,0.00724501,-0.00000000,-0.13079751,0.00724501
0.02806641,0.00051563,0.00853042,-0.00000001,-0.13079764,0.00853042
0.02806641,0.00060937,0.00969898,-0.00000001,-0.13079751,0.00969898
0.02806641,0.00070312,0.01075068,-0.00000001,-0.13079764,0.01075068
0.02806641,0.00079688,0.01168552,-0.00000001,-0.13079751,0.01168552
0.02806641,0.00089063,0.01250351,-0.00000001,-0.13079765,0.01250351
0.02806641,0.00098438,0.01320465,-0.00000001,-0.13079751,0.01320465
0.02806641,0.00107813,0.01378893,-0.00000000,-0.13079766,0.01378893
0.02806641,0.00117187,0.01425636,-0.00000000,-0.13079751,0.01425636
0.02806641,0.00126563,0.01460692,-0.00000000,-0.13079766,0.01460692
0.02806641,0.00135938,0.01484064,-0.00000000,-0.13079751,0.01484064
0.02806641,0.00145312,0.01495749,-0.00000000,-0.13079766,0.01495749
0.02806641,0.00154688,0.01495749,0.00000000,-0.13079751,0.01495749
0.02806641,0.00164062,0.01484064,0.00000000,-0.13079766,0.01484064
0.02806641,0.00173438,0.01460692,0.00000000,-0.13079751,0.01460692
0.02806641,0.00182813,0.01425636,0.00000000,-0.13079766,0.01425636
0.02806641,0.00192187,0.01378893,0.00000000,-0.13079751,0.01378893
0.02806641,0.00201563,0.01320465,0.00000001,-0.13079765,0.01320465
0.02806641,0.00210938,0.01250351,0.00000001,-0.13079751,0.01250351
0.02806641,0.00220313,0.01168552,0.00000001,-0.13079765,0.01168552
0.02806641,0.00229687,0.01075068,0.00000001,-0.13079751,0.01075068
0.02806641,0.00239062,0.00969898,0.00000001,-0.13079764,0.00969898
0.02806641,0.00248438,0.00853042,0.00000001,-0.13079751,0.00853042
0.02806641,0.00257813,0.00724501,0.00000000,-0.13079763,0.00724501
0.02806641,0.00267188,0.00584275,0.00000000,-0.13079751,0.00584275
0.02806641,0.00276562,0.00432364,0.00000000,-0.13079763,0.00432364
0.02806641,0.00285937,0.00268766,0.00000000,-0.13079752,0.00268766
0.02806641,0.00295313,0.00093484,0.00000000,-0.13079763,0.00093484
0.02818359,0.00004688,0.00093484,-0.00000000,-0.13235567,0.00093484
0.02818359,0.00014063,0.00268766,-0.00000000,-0.13235557,0.00268766
0.02818359,0.00023437,0.00432364,-0.00000000,-0.13235567,0.00432364
0.02818359,0.00032813,0.00584275,-0.00000000,-0.13235557,0.00584275
0.02818359,0.00042187,0.00724502,-0.00000000,-0.13235568,0.00724502
0.02818359,0.00051563,0.00853042,-0.00000000,-0.13235557,0.00853042
0.02818359,0.00060937,0.00969898,-0.00000001,-0.13235568,0.00969898
0.02818359,0.00070312,0.01075068,-0.00000001,-0.13235557,0.01075068
0.02818359,0.00079688,0.01168552,-0.00000001,-0.13235569,0.01168552
0.02818359,0.00089063,0.01250351,-0.00000001,-0.13235557,0.01250351
0.02818359,0.00098438,0.01320465,-0.00000001,-0.13235569,0.01320465
0.02818359,0.00107813,0.01378893,-0.00000000,-0.13235557,0.01378893
0.02818359,0.00117187,0.01425635,-0.00000000,-0.13235570,0.01425635
0.02818359,0.00126563,0.01460692,-0.00000000,-0.13235557,0.01460692
0.02818359,0.00135938,0.01484063,-0.00000000,-0.13235570,0.01484063
0.02818359,0.00145312,0.01495749,-0.00000000,-0.13235557,0.01495749
0.02818359,0.00154688,0.01495749,0.00000000,-0.13235570,0.01495749
0.02818359,0.00164062,0.01484063,0.00000000,-0.13235557,0.01484063
0.02818359,0.00173438,0.01460692,0.00000000,-0.13235570,0.01460692
0.02818359,0.00182813,0.01425635,0.00000000,-0.13235557,0.01425635
0.02818359,0.00192187,0.01378893,0.00000000,-0.13235570,0.01378893
0.02818359,0.00201563,0.01320465,0.00000001,-0.13235557,0.01320465
0.02818359,0.00210938,0.01250351,0.00000001,-0.13235569,0.01250351
0.02818359,0.00220313,0.01168552,0.00000001,-0.13235557,0.01168552
0.02818359,0.00229687,0.01075068,0.00000001,-0.13235569,0.01075068
0.02818359,0.00239062,0.00969898,0.00000001,-0.13235557,0.00969898
0.02818359,0.00248438,0.00853042,0.00000000,-0.13235568,0.00853042
0.02818359,0.00257813,0.00724501,0.00000000,-0.13235557,0.00724501
0.02818359,0.00267188,0.00584275,0.00000000,-0.13235567,0.00584275
0.02818359,0.00276562,0.00432364,0.00000000,-0.13235557,0.00432364
0.02818359,0.00285937,0.00268766,0.00000000,-0.13235566,0.00268766
0.02818359,0.00295313,0.00093484,0.00000000,-0.13235559,0.00093484
0.02830078,0.00004688,0.00093484,-0.00000000,-0.13391364,0.00093484
0.02830078,0.00014063,0.00268766,-0.00000000,-0.13391371,0.00268766
0.02830078,0.00023437,0.00432364,-0.00000000,-0.13391363,0.00432364
0.02830078,0.00032813,0.00584275,-0.00000000,-0.13391372,0.00584275
0.02830078,0.00042187,0.00724502,-0.00000000,-0.13391363,0.00724502
0.02830078,0.00051563,0.00853042,-0.00000000,-0.13391372,0.00853042
0.02830078,0.00060937,0.00969898,-0.00000000,-0.13391363,0.00969898
0.02830078,0.00070312,0.01075068,-0.00000001,-0.13391373,0.01075068
0.02830078,0.00079688,0.01168552,-0.00000001,-0.13391363,0.01168552
0.02830078,0.00089063,0.01250351,-0.00000001,-0.13391374,0.01250351
0.02830078,0.00098438,0.01320465,-0.00000000,-0.13391363,0.01320465
0.02830078,0.00107813,0.01378893,-0.00000000,-0.13391374,0.01378893
0.02830078,0.00117187,0.01425635,-0.00000000,-0.13391363,0.01425635
0.02830078,0.00126563,0.01460692,-0.00000000,-0.13391374,0.01460692
0.02830078,0.00135938,0.01484063,-0.00000000,-0.13391363,0.01484063
0.02830078,0.00145312,0.01495749,-0.00000000,-0.13391375,0.01495749
0.02830078,0.00154688,0.01495749,0.00000000,-0.13391363,0.01495749
0.02830078,0.00164062,0.01484063,0.00000000,-0.13391374,0.01484063
0.02830078,0.00173438,0.01460692,0.00000000,-0.13391363,0.01460692
0.02830078,0.00182813,0.01425635,0.00000000,-0.13391374,0.01425635
0.02830078,0.00192187,0.01378893,0.00000000,-0.13391363,0.01378893
0.02830078,0.00201563,0.01320465,0.00000000,-0.13391374,0.01320465
0.02830078,0.00210938,0.01250351,0.00000001,-0.13391363,0.01250351
0.02830078,0.00220313,0.01168552,0.00000001,-0.13391373,0.01168552
0.02830078,0.00229687,0.01075068,0.00000001,-0.13391363,0.01075068
0.02830078,0.00239062,0.00969898,0.00000000,-0.13391373,0.00969898
0.02830078,0.00248438,0.00853042,0.00000000,-0.13391363,0.00853042
0.02830078,0.00257813,0.00724502,0.00000000,-0.13391372,0.00724502
0.02830078,0.00267188,0.00584275,0.00000000,-0.13391363,0.00584275
0.02830078,0.00276562,0.00432364,0.00000000,-0.13391372,0.00432364
0.02830078,0.00285937,0.00268766,0.00000000,-0.13391363,0.00268766
0.02830078,0.00295313,0.00093484,0.00000000,-0.13391372,0.00093484
0.02841797,0.00004688,0.00093484,-0.00000000,-0.13547176,0.00093484
0.02841797,0.00014063,0.00268766,-0.00000000,-0.13547169,0.00268766
0.02841797,0.00023437,0.00432364,-0.00000000,-0.13547176,0.00432364
0.02841797,0.00032813,0.00584275,-0.00000000,-0.13547168,0.00584275
0.02841797,0.00042187,0.00724502,-0.00000000,-0.13547177,0.00724502
0.02841797,0.00051563,0.00853042,-0.00000000,-0.13547168,0.00853042
0.02841797,0.00060937,0.00969898,-0.00000000,-0.13547177,0.00969898
0.02841797,0.00070312,0.01075068,-0.00000000,-0.13547168,0.01075068
0.02841797,0.00079688,0.01168552,-0.00000000,-0.13547178,0.01168552
0.02841797,0.00089063,0.01250351,-0.00000000,-0.13547169,0.01250351
0.02841797,0.00098438,0.01320465,-0.00000000,-0.13547178,0.01320465
0.02841797,0.00107813,0.01378893,-0.00000000,-0.13547169,0.01378893
0.02841797,0.00117187,0.01425635,-0.00000000,-0.13547179,0.01425635
0.02841797,0.00126563,0.01460692,-0.00000000,-0.13547169,0.01460692
0.02841797,0.00135938,0.01484063,-0.00000000,-0.13547179,0.01484063
0.02841797,0.00145312,0.01495749,-0.00000000,-0.13547169,0.01495749
0.02841797,0.00154688,0.01495749,0.00000000,-0.13547179,0.01495749
0.02841797,0.00164062,0.01484063,0.00000000,-0.13547169,0.01484063
0.02841797,0.00173438,0.01460692,0.00000000,-0.13547179,0.01460692
0.02841797,0.00182813,0.01425635,0.00000000,-0.13547169,0.01425635
0.02841797,0.00192187,0.01378893,0.00000000,-0.13547179,0.01378893
0.02841797,0.00201563,0.01320465,0.00000000,-0.13547169,0.01320465
0.02841797,0.00210938,0.01250351,0.00000000,-0.13547178,0.01250351
0.02841797,0.00220313,0.01168552,0.00000000,-0.13547168,0.01168552
0.02841797,0.00229687,0.01075068,0.00000000,-0.13547178,0.01075068
0.02841797,0.00239062,0.00969898,0.00000000,-0.13547168,0.00969898
0.02841797,0.00248438,0.00853042,0.00000000,-0.13547177,0.00853042
0.02841797,0.00257813,0.00724502,0.00000000,-0.13547168,0.00724502
0.02841797,0.00267188,0.00584275,0.00000000,-0.13547176,0.00584275
0.02841797,0.00276562,0.00432364,0.00000000,-0.13547168,0.00432364
0.02841797,0.00285937,0.00268766,0.00000000,-0.13547176,0.00268766
0.02841797,0.00295313,0.00093484,0.00000000,-0.13547170,0.00093484
0.02853516,0.00004688,0.00093484,-0.00000000,-0.13702976,0.00093484
0.02853516,0.00014063,0.00268767,-0.00000000,-0.13702981,0.00268767
0.02853516,0.00023437,0.00432364,-0.00000000,-0.13702974,0.00432364
0.02853516,0.00032813,0.00584275,-0.00000000,-0.13702981,0.00584275
0.02853516,0.00042187,0.00724502,-0.00000000,-0.13702974,0.00724502
0.02853516,0.00051563,0.00853042,-0.00000000,-0.13702982,0.00853042
0.02853516,0.00060937,0.00969898,-0.00000000,-0.13702974,0.00969898
0.02853516,0.00070312,0.01075068,-0.00000000,-0.13702982,0.01075068
0.02853516,0.00079688,0.01168552,-0.00000000,-0.13702974,0.01168552
0.02853516,0.00089063,0.01250351,-0.00000000,-0.13702983,0.01250351
0.02853516,0.00098438,0.01320465,-0.00000000,-0.13702975,0.01320465
0.02853516,0.00107813,0.01378893,-0.00000000,-0.13702983,0.01378893
0.02853516,0.00117187,0.01425635,-0.00000000,-0.13702975,0.01425635
0.02853516,0.00126563,0.01460692,-0.00000000,-0.13702984,0.01460692
0.02853516,0.00135938,0.01484063,-0.00000000,-0.13702975,0.01484063
0.02853516,0.00145312,0.01495748,-0.00000000,-0.13702984,0.01495748
0.02853516,0.00154688,0.01495748,0.00000000,-0.13702975,0.01495748
0.02853516,0.00164062,0.01484063,0.00000000,-0.13702984,0.01484063
0.02853516,0.00173438,0.01460692,0.00000000,-0.13702975,0.01460692
0.02853516,0.00182813,0.01425635,0.00000000,-0.13702984,0.01425635
0.02853516,0.00192187,0.01378893,0.00000000,-0.13702975,0.01378893
0.02853516,0.00201563,0.01320465,0.00000000,-0.13702983,0.01320465
0.02853516,0.00210938,0.01250351,0.00000000,-0.13702975,0.01250351
0.02853516,0.00220313,0.01168552,0.00000000,-0.13702983,0.01168552
0.02853516,0.00229687,0.01075068,0.00000000,-0.13702974,0.01075068
0.02853516,0.00239062,0.00969898,0.00000000,-0.13702982,0.00969898
0.02853516,0.00248438,0.00853042,0.00000000,-0.13702974,0.00853042
0.02853516,0.00257813,0.00724502,0.00000000,-0.13702982,0.00724502
0.02853516,0.00267188,0.00584275,0.00000000,-0.13702974,0.00584275
0.02853516,0.00276562,0.00432364,0.00000000,-0.13702981,0.00432364
0.02853516,0.00285937,0.00268767,0.00000000,-0.13702975,0.00268767
0.02853516,0.00295313,0.00093484,0.00000000,-0.13702981,0.00093484
0.02865234,0.00004688,0.00093484,-0.00000000,-0.13858786,0.00093484
0.02865234,0.00014063,0.00268767,-0.00000000,-0.13858781,0.00268767
0.02865234,0.00023437,0.00432364,-0.00000000,-0.13858786,0.00432364
0.02865234,0.00032813,0.00584275,-0.00000000,-0.13858780,0.00584275
0.02865234,0.00042187,0.00724502,-0.00000000,-0.13858787,0.00724502
0.02865234,0.00051563,0.00853042,-0.00000000,-0.13858780,0.00853042
0.02865234,0.00060937,0.00969898,-0.00000000,-0.13858787,0.00969898
0.02865234,0.00070312,0.01075068,-0.00000000,-0.13858780,0.01075068
0.02865234,0.00079688,0.01168552,-0.00000000,-0.13858788,0.01168552
0.02865234,0.00089063,0.01250351,-0.00000000,-0.13858781,0.01250351
0.02865234,0.00098438,0.01320465,-0.00000000,-0.13858788,0.01320465
0.02865234,0.00107813,0.01378892,-0.00000000,-0.13858781,0.01378892
0.02865234,0.00117187,0.01425635,-0.00000000,-0.13858789,0.01425635
0.02865234,0.00126563,0.01460692,-0.00000000,-0.13858781,0.01460692
0.02865234,0.00135938,0.01484063,-0.00000000,-0.13858789,0.01484063
0.02865234,0.00145312,0.01495748,-0.00000000,-0.13858781,0.01495748
0.02865234,0.00154688,0.01495748,0.00000000,-0.13858789,0.01495748
0.02865234,0.00164062,0.01484063,0.00000000,-0.13858781,0.01484063
0.02865234,0.00173438,0.01460692,0.00000000,-0.13858789,0.01460692
0.02865234,0.00182813,0.01425635,0.00000000,-0.13858781,0.01425635
0.02865234,0.00192187,0.01378892,0.00000000,-0.13858788,0.01378892
0.02865234,0.00201563,0.01320464,0.00000000,-0.13858781,0.01320464
0.02865234,0.00210938,0.01250351,0.00000000,-0.13858788,0.01250351
0.02865234,0.00220313,0.01168552,0.00000000,-0.13858781,0.01168552
0.02865234,0.00229687,0.01075068,0.00000000,-0.13858787,0.01075068
0.02865234,0.00239062,0.00969898,0.00000000,-0.13858780,0.00969898
0.02865234,0.00248438,0.00853042,0.00000000,-0.13858787,0.00853042
0.02865234,0.00257813,0.00724502,0.00000000,-0.13858780,0.00724502
0.02865234,0.00267188,0.00584275,0.00000000,-0.13858786,0.00584275
0.02865234,0.00276562,0.00432364,0.00000000,-0.13858780,0.00432364
0.02865234,0.00285937,0.00268767,0.00000000,-0.13858786,0.00268767
0.02865234,0.00295313,0.00093484,0.00000000,-0.13858781,0.00093484
0.02876953,0.00004688,0.00093484,-0.00000000,-0.14014587,0.00093484
0.02876953,0.00014063,0.00268767,-0.00000000,-0.14014591,0.00268767
0.02876953,0.00023437,0.00432364,-0.00000000,-0.14014587,0.00432364
0.02876953,0.00032813,0.00584275,-0.00000000,-0.14014592,0.00584275
0.02876953,0.00042187,0.00724502,-0.00000000,-0.14014587,0.00724502
0.02876953,0.00051563,0.00853042,-0.00000000,-0.14014592,0.00853042
0.02876953,0.00060937,0.00969898,-0.00000000,-0.14014587,0.00969898
0.02876953,0.00070312,0.01075068,-0.00000000,-0.14014593,0.01075068
0.02876953,0.00079688,0.01168552,-0.00000000,-0.14014587,0.01168552
0.02876953,0.00089063,0.01250351,-0.00000000,-0.14014593,0.01250351
0.02876953,0.00098438,0.01320464,-0.00000000,-0.14014587,0.01320464
0.02876953,0.00107813,0.01378892,-0.00000000,-0.14014593,0.01378892
0.02876953,0.00117187,0.01425635,-0.00000000,-0.14014587,0.01425635
0.02876953,0.00126563,0.01460691,-0.00000000,-0.14014594,0.01460691
0.02876953,0.00135938,0.01484063,-0.00000000,-0.14014587,0.01484063
0.02876953,0.00145312,0.01495748,-0.00000000,-0.14014594,0.01495748
0.02876953,0.00154688,0.01495748,0.00000000,-0.14014587,0.01495748
0.02876953,0.00164062,0.01484063,0.00000000,-0.14014594,0.01484063
0.02876953,0.00173438,0.01460691,0.00000000,-0.14014587,0.01460691
0.02876953,0.00182813,0.01425635,0.00000000,-0.14014594,0.01425635
0.02876953,0.00192187,0.01378892,0.00000000,-0.14014587,0.01378892
0.02876953,0.00201563,0.01320464,0.00000000,-0.14014593,0.01320464
0.02876953,0.00210938,0.01250351,0.00000000,-0.14014587,0.01250351
0.02876953,0.00220313,0.01168552,0.00000000,-0.14014593,0.01168552
0.02876953,0.00229687,0.01075068,0.00000000,-0.14014587,0.01075068
